57,0.56298828125,-0.33375749233508528,-0.87751371115173682,0.87526139858508545,0.33150517976843386,256.5,32.5,287.5,63.5
58,0.25244140625,-0.47780046108508528,-0.87751371115173682,0.73121842983508545,0.33150517976843386,288.5,32.5,319.5,63.5
59,0.25634765625,-0.49098405483508534,-0.87751371115173682,0.71803483608508534,0.33150517976843386,320.5,32.5,351.5,63.5
60,0.5078125,-0.37062272671008528,-0.87751371115173682,0.83839616421008545,0.33150517976843386,352.5,32.5,383.5,63.5
61,0.56298828125,-0.32667741421008528,-0.87751371115173682,0.88234147671008545,0.33150517976843386,384.5,32.5,415.5,63.5
62,0.5234375,-0.32911882046008528,-0.87751371115173682,0.87990007046008545,0.33150517976843386,416.5,32.5,447.5,63.5
63,0.4755859375,-0.37332673800210209,-0.87751371115173682,0.83569215291806853,0.33150517976843386,448.5,32.5,479.5,63.5
64,0.89501953125,-0.15385670220724434,-0.87751371115173682,1.0551621887129263,0.33150517976843386,480.5,32.5,511.5,63.5
65,0.63232421875,-0.28859147671008523,-0.87751371115173682,0.92042741421008545,0.33150517976843386,0.5,64.5,31.5,95.5
66,0.6357421875,-0.26295671108508523,-0.87751371115173682,0.94606217983508545,0.33150517976843386,32.5,64.5,63.5,95.5
67,0.63330078125,-0.28002051316841864,-0.87751371115173682,0.92899837775175209,0.33150517976843386,64.5,64.5,95.5,95.5
68,0.67724609375,-0.25538835171008523,-0.87751371115173682,0.95363053921008545,0.33150517976843386,96.5,64.5,127.5,95.5
69,0.5517578125,-0.30250749233508528,-0.87751371115173682,0.90651139858508545,0.33150517976843386,128.5,64.5,159.5,95.5
70,0.5517578125,-0.29860124233508528,-0.87751371115173682,0.91041764858508545,0.33150517976843386,160.5,64.5,191.5,95.5
71,0.67724609375,-0.27784928921008523,-0.87751371115173682,0.93116960171008545,0.33150517976843386,192.5,64.5,223.5,95.5
72,0.70361328125,-0.25270280483508523,-0.87751371115173682,0.95631608608508545,0.33150517976843386,224.5,64.5,255.5,95.5
73,0.28271484375,-0.46339616421008528,-0.87751371115173682,0.74562272671008545,0.33150517976843386,256.5,64.5,287.5,95.5
74,0.54833984375,-0.35187352066333732,-0.87751371115173682,0.85714537025683335,0.33150517976843386,288.5,64.5,319.5,95.5
75,0.6357421875,-0.25026139858508523,-0.87751371115173682,0.95875749233508545,0.33150517976843386,320.5,64.5,351.5,95.5
76,0.5498046875,-0.30006608608508528,-0.87751371115173682,0.90895280483508545,0.33150517976843386,352.5,64.5,383.5,95.5
77,0.86865234375,-0.17042741421008523,-0.87751371115173682,1.0385914767100854,0.33150517976843386,384.5,64.5,415.5,95.5
78,0.7041015625,-0.25270280483508523,-0.87751371115173682,0.95631608608508545,0.33150517976843386,416.5,64.5,447.5,95.5
79,0.681640625,-0.26393327358508523,-0.87751371115173682,0.94508561733508545,0.33150517976843386,448.5,64.5,479.5,95.5
80,0.6357421875,-0.26539811733508523,-0.87751371115173682,0.94362077358508545,0.33150517976843386,480.5,64.5,511.5,95.5
81,0.69677734375,-0.24244889858508523,-0.87751371115173682,0.96656999233508545,0.33150517976843386,0.5,96.5,31.5,127.5
82,0.63623046875,-0.26466569546008523,-0.87751371115173682,0.94435319546008545,0.33150517976843386,32.5,96.5,63.5,127.5
83,0.611328125,-0.29766144800150102,-0.87751371115173682,0.91135744291866971,0.33150517976843386,64.5,96.5,95.5,127.5
84,0.59814453125,-0.30543717983508523,-0.87751371115173682,0.90358171108508545,0.33150517976843386,96.5,96.5,127.5,127.5
85,0.6767578125,-0.26490983608508523,-0.87751371115173682,0.94410905483508545,0.33150517976843386,128.5,96.5,159.5,127.5
86,0.63232421875,-0.28834733608508523,-0.87751371115173682,0.92067155483508545,0.33150517976843386,160.5,96.5,191.5,127.5
87,0.86083984375,-0.17384538296008523,-0.87751371115173682,1.0351735079600854,0.33150517976843386,192.5,96.5,223.5,127.5
88,0.63232421875,-0.28615007046008523,-0.87751371115173682,0.92286882046008545,0.33150517976843386,224.5,96.5,255.5,127.5
89,0.63232421875,-0.28956803921008523,-0.87751371115173682,0.91945085171008545,0.33150517976843386,256.5,96.5,287.5,127.5
90,0.59814453125,-0.30421647671008523,-0.87751371115173682,0.90480241421008545,0.33150517976843386,288.5,96.5,319.5,127.5
91,0.26953125,-0.44069108608508528,-0.87751371115173682,0.76832780483508545,0.33150517976843386,320.5,96.5,351.5,127.5
92,0.4130859375,-0.39161882046008528,-0.87751371115173682,0.81740007046008545,0.33150517976843386,352.5,96.5,383.5,127.5
93,0.26953125,-0.50490007046008534,-0.87751371115173682,0.70411882046008534,0.33150517976843386,384.5,96.5,415.5,127.5
94,0.41796875,-0.39625749233508528,-0.87751371115173682,0.81276139858508545,0.33150517976843386,416.5,96.5,447.5,127.5
95,0.45458984375,-0.37721452358508528,-0.87751371115173682,0.83180436733508545,0.33150517976843386,448.5,96.5,479.5,127.5
96,0.31298828125,-0.46486100796008528,-0.87751371115173682,0.74415788296008545,0.33150517976843386,480.5,96.5,511.5,127.5
97,0.5498046875,-0.33180436733508528,-0.87751371115173682,0.87721452358508545,0.33150517976843386,0.5,128.5,31.5,159.5
98,0.568359375,-0.30909928921008528,-0.87751371115173682,0.89991960171008545,0.33150517976843386,32.5,128.5,63.5,159.5
99,0.5234375,-0.34129329962675198,-0.87751371115173682,0.86772559129341875,0.33150517976843386,64.5,128.5,95.5,159.5
100,0.568359375,-0.33326921108508528,-0.87751371115173682,0.87574967983508545,0.33150517976843386,96.5,128.5,127.5,159.5
101,0.5234375,-0.33815202358508528,-0.87751371115173682,0.87086686733508545,0.33150517976843386,128.5,128.5,159.5,159.5
102,0.3291015625,-0.41676530483508528,-0.87751371115173682,0.79225358608508545,0.33150517976843386,160.5,128.5,191.5,159.5
103,0.568359375,-0.32814225796008528,-0.87751371115173682,0.88087663296008545,0.33150517976843386,192.5,128.5,223.5,159.5
104,0.568359375,-0.31959733608508528,-0.87751371115173682,0.88942155483508545,0.33150517976843386,224.5,128.5,255.5,159.5
105,0.251953125,-0.47877702358508528,-0.87751371115173682,0.73024186733508545,0.33150517976843386,256.5,128.5,287.5,159.5
106,0.2587890625,-0.53029069546008534,-0.87751371115173682,0.67872819546008534,0.33150517976843386,288.5,128.5,319.5,159.5
107,0.5126953125,-0.31666764858508528,-0.87751371115173682,0.89235124233508545,0.33150517976843386,320.5,128.5,351.5,159.5
108,0.251953125,-0.47877702358508528,-0.87751371115173682,0.73024186733508545,0.33150517976843386,352.5,128.5,383.5,159.5
109,0.8740234375,-0.16749772671008523,-0.87751371115173682,1.0415211642100854,0.33150517976843386,384.5,128.5,415.5,159.5
110,0.568359375,-0.32032975796008528,-0.87751371115173682,0.88868913296008545,0.33150517976843386,416.5,128.5,447.5,159.5
111,0.568359375,-0.32057389858508523,-0.87751371115173682,0.88844499233508545,0.33150517976843386,448.5,128.5,479.5,159.5
112,0.568359375,-0.30958757046008528,-0.87751371115173682,0.89943132046008545,0.33150517976843386,480.5,128.5,511.5,159.5
113,0.568359375,-0.33595475796008528,-0.87751371115173682,0.87306413296008545,0.33150517976843386,0.5,160.5,31.5,191.5
114,0.35009765625,-0.40309342983508528,-0.87751371115173682,0.80592546108508545,0.33150517976843386,32.5,160.5,63.5,191.5
115,0.52294921875,-0.34139616421008528,-0.87751371115173682,0.86762272671008533,0.33150517976843386,64.5,160.5,95.5,191.5
116,0.3369140625,-0.43849382046008528,-0.87751371115173682,0.77052507046008545,0.33150517976843386,96.5,160.5,127.5,191.5
117,0.568359375,-0.32155046108508528,-0.87751371115173682,0.88746842983508545,0.33150517976843386,128.5,160.5,159.5,191.5
118,0.5029296875,-0.35011491421008528,-0.87751371115173682,0.85890397671008545,0.33150517976843386,160.5,160.5,191.5,191.5
119,0.7568359375,-0.22731217983508523,-0.87751371115173682,0.98170671108508545,0.33150517976843386,192.5,160.5,223.5,191.5
120,0.5029296875,-0.35402116421008528,-0.87751371115173682,0.85499772671008545,0.33150517976843386,224.5,160.5,255.5,191.5
121,0.5029296875,-0.35402116421008523,-0.87751371115173682,0.85499772671008545,0.33150517976843386,256.5,160.5,287.5,191.5
122,0.5029296875,-0.34865007046008528,-0.87751371115173682,0.86036882046008545,0.33150517976843386,288.5,160.5,319.5,191.5
123,0.33984375,-0.42531022671008528,-0.87751371115173682,0.78370866421008545,0.33150517976843386,320.5,160.5,351.5,191.5
124,0.24755859375,-0.48561296108508534,-0.87751371115173682,0.72340592983508534,0.33150517976843386,352.5,160.5,383.5,191.5
125,0.33984375,-0.44557389858508528,-0.87751371115173682,0.76344499233508545,0.33150517976843386,384.5,160.5,415.5,191.5
126,0.67919921875,-0.26466569546008523,-0.87751371115173682,0.94435319546008545,0.33150517976843386,416.5,160.5,447.5,191.5
